TicketTime,PriorVisits,GiftCardLines,ProduceLines,MeatLines,FishLines,OilLines,FreshPastaLines,SAFOLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
18.55,13,0,2,0,0,0,0,3,0,30.8,0.0,6,5,False,3,5.375,1,True,0.911884169075,0.0,421,6,1.0,False,True
18.5666666667,2,0,0,0,1,0,0,0,0,45.82,0.0,1,1,False,1,5.375,1,True,1.35657573464,0.0,421,1,1.0,False,False
18.6,1,0,0,0,0,0,1,1,0,13.31,0.0,2,2,False,2,5.375,1,True,0.394064230208,0.0,421,2,1.0,False,True
18.6166666667,1,0,2,0,0,0,2,0,0,24.53,0.0,4,2,False,2,5.375,1,True,0.726250606085,0.0,421,4,1.0,False,True
18.65,40,0,5,0,0,0,0,0,0,20.19,0.0,5,2,False,2,5.375,1,True,0.597757836806,0.0,421,5,1.0,False,True
18.6666666667,0,0,1,0,0,0,0,0,0,7.11,0.0,2,2,False,0,5.375,1,True,0.210503131238,0.0,421,2,1.0,False,False
18.6833333333,0,0,1,0,0,0,0,0,1,11.08,0.0,2,2,False,1,5.375,1,True,0.0888198865983,0.701625000247,421,2,1.0,False,False
18.7166666667,10,0,4,0,3,0,0,0,0,69.12,0.0,7,2,False,2,5.375,1,True,2.04641018722,0.0,421,7,1.0,False,True
10.0666666667,28,0,3,0,0,0,0,0,0,15.75,0.0,3,1,False,3,5.375,1,True,0.466304404641,0.0,74,3,1.0,True,True
12.2,5,0,0,0,0,0,1,0,0,36.8,0.0,2,2,False,0,5.375,1,True,1.08952394227,0.0,348,2,1.0,True,True
12.2833333333,0,0,0,0,0,1,0,0,0,55.6,0.0,2,1,False,0,5.375,1,True,1.64612856495,0.0,348,2,1.0,True,False
12.3333333333,10,0,4,0,1,0,0,0,0,27.84,0.0,5,2,False,2,5.375,1,True,0.824248547632,0.0,348,5,1.0,True,True
12.4,12,0,1,0,1,0,0,0,0,25.39,0.0,3,3,False,0,5.375,1,True,0.75171230691,0.0,348,3,1.0,True,True
12.5333333333,1,0,0,0,0,0,2,0,0,25.39,0.0,2,1,False,2,5.375,1,True,0.75171230691,0.0,348,2,1.0,True,True
12.55,0,0,2,0,0,1,0,2,0,42.55,0.0,7,5,False,3,5.375,1,True,1.25976205825,0.0,348,7,1.0,True,False
12.6333333333,10,0,1,0,0,0,0,0,0,3.4,0.85,1,1,False,0,5.375,1,True,0.100662538145,0.0,348,1,1.0,True,False
14.45,1,0,1,0,0,0,0,4,0,32.45,0.0,6,4,False,1,5.375,1,True,0.960735106704,0.0,375,6,1.0,True,False
14.4833333333,1,0,0,0,0,0,0,5,0,38.37,0.0,5,1,False,0,5.375,1,True,1.13600634959,0.0,375,5,1.0,True,False
14.6,6,0,9,1,0,0,0,12,0,154.66,0.0,24,8,False,5,5.375,1,True,4.57896122043,0.0,375,26,0.923076923077,True,False
14.65,0,0,0,0,0,0,0,0,0,10.6,0.0,2,2,False,1,5.375,1,True,0.31383026598,0.0,375,2,1.0,True,False
15.3666666667,0,0,1,0,0,0,0,0,0,4.5,0.0,1,1,False,0,5.375,1,True,0.133229829897,0.0,314,1,1.0,True,False
16.0166666667,0,0,0,0,0,0,0,1,0,12.01,0.0,2,2,False,1,5.375,1,True,0.355575612682,0.0,346,2,1.0,True,False
16.2,25,0,0,0,0,0,0,1,0,76.13,19.03,8,6,False,1,5.375,1,True,2.25395265558,0.0,346,8,1.0,True,True
16.25,8,0,3,0,0,0,0,3,0,71.41,0.0,7,4,False,1,5.375,1,True,2.11420936733,0.0,346,7,1.0,True,True
16.3833333333,14,0,1,0,1,0,0,0,0,19.37,0.0,2,2,False,0,5.375,1,True,0.573480401136,0.0,346,2,1.0,True,True
16.7166666667,0,0,0,0,0,0,0,0,0,13.78,0.0,3,3,False,0,5.375,1,True,0.407979345775,0.0,346,3,1.0,True,False
16.7666666667,4,0,1,0,0,0,0,4,0,41.17,0.0,5,4,False,4,5.375,1,True,1.21890491042,0.0,346,6,0.833333333333,True,True
16.8,1,0,1,0,0,0,0,1,0,7.18,0.0,2,2,False,1,5.375,1,True,0.212575595258,0.0,346,2,1.0,True,False
16.8166666667,0,0,3,2,0,0,2,0,0,33.63,0.0,7,3,False,2,5.375,1,True,0.995670928766,0.0,346,7,1.0,True,True
17.0666666667,6,0,2,0,1,0,0,0,0,21.73,0.0,3,3,False,0,5.375,1,True,0.64335204526,0.0,429,3,1.0,False,True
17.15,1,0,0,0,0,0,0,0,0,-7.8,0.0,1,1,False,0,5.375,1,True,-0.230931705155,0.0,429,1,1.0,False,False
17.2833333333,5,0,1,0,0,0,1,2,0,30.0,0.0,4,4,False,1,5.375,1,True,0.888198865983,0.0,429,4,1.0,False,True
17.3333333333,89,0,2,0,1,0,0,1,0,14.66,3.66,7,5,False,3,5.375,1,True,0.434033179177,0.0,429,7,1.0,False,True
17.3666666667,0,0,4,0,1,0,1,1,0,34.39,0.0,7,5,False,4,5.375,1,True,1.0181719667,0.0,429,7,1.0,False,False
17.5,67,0,3,0,1,0,0,0,0,35.82,8.95,4,3,False,2,5.375,1,True,1.06050944598,0.0,429,4,1.0,False,True
17.6333333333,9,0,5,0,0,0,0,0,0,33.81,0.0,6,3,False,2,5.375,1,True,1.00100012196,0.0,429,6,1.0,False,True
17.65,31,0,2,0,0,0,0,3,0,63.51,0.0,5,3,False,1,5.375,1,True,1.88031699929,0.0,429,5,1.0,False,True
17.7666666667,16,0,0,0,0,0,0,0,0,22.1,0.0,4,2,False,1,5.375,1,True,0.65430649794,0.0,429,4,1.0,False,True
17.7833333333,0,0,1,0,1,0,0,0,0,41.15,0.0,2,2,False,0,5.375,1,True,1.21831277784,0.0,429,2,1.0,False,False
17.8,0,0,0,0,0,0,1,0,0,13.31,0.0,1,1,False,1,5.375,1,True,0.394064230208,0.0,429,1,1.0,False,True
17.8166666667,0,0,2,0,0,0,0,0,0,7.0,0.0,2,1,False,2,5.375,1,True,0.207246402063,0.0,429,2,1.0,False,False
17.8333333333,176,0,3,0,0,0,0,1,0,15.4,3.85,5,4,False,1,5.375,1,True,0.455942084538,0.0,429,5,1.0,False,True
17.8666666667,18,0,6,0,1,0,0,0,0,30.76,0.0,8,4,False,4,5.375,1,True,0.910699903921,0.0,429,8,1.0,False,True
17.9333333333,75,0,8,1,1,0,0,1,0,99.38,0.0,11,5,False,1,5.375,1,True,2.94230677671,0.0,429,11,1.0,False,True
17.95,14,0,1,1,0,0,0,2,0,34.29,0.0,5,4,False,1,5.375,1,True,1.01521130382,0.0,429,5,1.0,False,False
18.0166666667,7,0,0,0,0,0,0,3,0,13.38,0.0,2,2,False,3,5.375,1,True,0.396136694228,0.0,421,3,0.666666666667,False,True
18.0666666667,0,0,0,0,0,2,0,0,0,64.2,0.0,3,2,False,0,5.375,1,True,1.9007455732,0.0,421,3,1.0,False,False
18.1,137,0,0,0,0,0,1,0,2,19.59,0.0,3,2,False,1,5.375,1,True,0.0426335455672,1.57605120724,421,3,1.0,False,True
18.25,39,0,7,1,2,1,0,4,0,155.56,0.0,15,9,False,5,5.375,1,True,4.60560718641,0.0,421,17,0.882352941176,False,True
18.2833333333,0,0,0,1,0,0,0,1,0,74.66,0.0,5,4,False,1,5.375,1,True,2.21043091114,0.0,421,5,1.0,False,False
18.3333333333,4,0,1,1,0,0,0,0,0,2.52,0.0,2,2,False,0,5.375,1,True,0.0746087047425,0.0,421,2,1.0,False,True
18.35,8,0,1,1,0,0,0,0,0,9.98,0.0,2,2,False,0,5.375,1,True,0.295474156084,0.0,421,2,1.0,False,True
18.3666666667,1,0,0,0,0,0,0,5,0,44.58,0.0,5,2,False,1,5.375,1,True,1.31986351485,0.0,421,5,1.0,False,False
18.4333333333,0,0,0,0,0,0,0,0,0,50.9,0.0,3,1,False,0,5.375,1,True,1.50697740928,0.0,421,3,1.0,False,False
18.4666666667,2,0,0,1,0,0,0,0,0,14.74,0.0,1,1,False,1,5.375,1,True,0.436401709486,0.0,421,1,1.0,False,True
18.5,1,0,1,0,0,0,0,1,0,58.85,0.0,7,5,False,1,5.375,1,True,1.74235010877,0.0,421,7,1.0,False,True
18.5166666667,8,0,1,0,0,0,0,2,0,14.9,0.0,3,3,False,3,5.375,1,True,0.441138770105,0.0,421,3,1.0,False,True
18.5666666667,0,0,0,0,0,0,0,0,0,13.6,0.0,3,2,False,0,5.375,1,True,0.402650152579,0.0,421,3,1.0,False,False
18.6333333333,4,0,7,0,0,0,0,1,0,31.84,0.0,8,3,False,4,5.375,1,True,0.942675063096,0.0,421,8,1.0,False,True
18.6833333333,0,0,1,1,0,0,2,4,0,83.89,0.0,10,7,False,5,5.375,1,True,2.48370009558,0.0,421,11,0.909090909091,False,False
19.4,17,0,3,0,0,0,1,0,0,37.22,0.0,7,5,False,2,5.375,1,True,1.1019587264,0.0,382,7,1.0,False,True
19.8666666667,130,0,0,0,0,0,1,0,0,2.36,0.59,1,1,False,1,5.375,1,True,0.069871644124,0.0,382,1,1.0,False,True
20.7333333333,48,0,3,0,1,0,1,0,0,44.52,0.0,6,4,False,2,5.375,1,True,1.31808711712,0.0,343,6,1.0,False,True
20.8666666667,0,0,2,0,0,0,0,1,0,7.8,0.0,3,2,False,2,5.375,1,True,0.230931705155,0.0,343,3,1.0,False,False
20.8833333333,0,0,0,0,0,0,1,0,0,10.04,0.0,2,2,False,0,5.375,1,True,0.297250553815,0.0,343,2,1.0,False,False
20.9,1,0,3,1,0,0,0,1,0,19.12,0.0,6,5,False,2,5.375,1,True,0.56607874392,0.0,343,6,1.0,False,True
10.7,0,0,0,0,0,0,0,0,0,7.6,0.0,1,1,False,2,5.375,1,False,0.225010379382,0.0,74,2,0.5,True,True
10.9833333333,1,0,0,0,0,0,0,0,0,4.2,0.0,2,1,False,1,5.375,1,False,0.124347841238,0.0,74,2,1.0,True,False
11.0333333333,65,0,0,0,0,0,0,0,0,1.44,0.36,1,1,False,1,5.375,1,False,0.0426335455672,0.0,181,1,1.0,True,True
11.1,0,0,0,0,0,0,0,0,0,6.6,0.0,2,1,False,2,5.375,1,False,0.195403750516,0.0,181,2,1.0,True,True
11.6,1,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,1,5.375,1,False,0.112505189691,0.0,181,1,1.0,True,False
11.75,10,0,0,0,0,0,0,0,0,9.6,0.0,2,1,False,2,5.375,1,False,0.284223637114,0.0,181,2,1.0,True,True
11.7666666667,11,0,0,0,0,0,0,0,0,7.8,0.0,1,1,False,0,5.375,1,False,0.230931705155,0.0,181,1,1.0,True,True
12.0333333333,0,0,0,0,0,0,0,0,0,23.74,0.0,5,2,False,4,5.375,1,False,0.702861369281,0.0,348,6,0.833333333333,True,False
12.05,0,0,0,0,0,0,0,0,0,12.78,0.0,3,2,False,3,5.375,1,False,0.378372716909,0.0,348,3,1.0,True,True
12.0666666667,7,0,0,0,0,0,0,0,0,5.2,0.0,2,2,False,1,5.375,1,False,0.153954470104,0.0,348,2,1.0,True,True
12.2333333333,1,0,0,0,0,0,0,0,0,6.28,0.0,2,2,False,1,5.375,1,False,0.185929629279,0.0,348,2,1.0,True,False
12.2666666667,9,0,0,0,0,0,0,0,0,6.8,0.0,1,1,False,1,5.375,1,False,0.201325076289,0.0,348,1,1.0,True,True
12.4333333333,0,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,0,5.375,1,False,0.290144962888,0.0,348,1,1.0,True,False
12.4333333333,0,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,0,5.375,1,False,0.290144962888,0.0,348,1,1.0,True,False
12.6166666667,5,0,0,0,0,0,0,0,0,5.2,0.0,2,1,False,2,5.375,1,False,0.153954470104,0.0,348,2,1.0,True,True
12.6333333333,0,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,0,5.375,1,False,0.290144962888,0.0,348,1,1.0,True,False
12.7166666667,6,0,0,0,0,0,0,0,0,3.4,0.0,1,1,False,1,5.375,1,False,0.100662538145,0.0,348,1,1.0,True,True
12.7166666667,10,0,0,0,0,0,0,0,0,9.28,0.0,2,2,False,0,5.375,1,False,0.274749515877,0.0,348,2,1.0,True,True
12.7333333333,0,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,1,5.375,1,False,0.082898560825,0.0,348,1,1.0,True,False
12.8166666667,0,0,0,0,0,0,0,0,0,3.4,0.0,1,1,False,1,5.375,1,False,0.100662538145,0.0,348,1,1.0,True,True
12.85,1,0,0,0,0,0,0,0,0,6.4,0.0,2,1,False,1,5.375,1,False,0.189482424743,0.0,348,2,1.0,True,True
12.8666666667,0,0,1,0,0,0,0,0,0,12.55,0.0,2,2,False,0,5.375,1,False,0.371563192269,0.0,348,2,1.0,True,True
12.8666666667,4,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,0,5.375,1,False,0.290144962888,0.0,348,1,1.0,True,True
12.9,0,0,0,0,0,0,0,0,0,4.98,0.0,2,2,False,2,5.375,1,False,0.147441011753,0.0,348,2,1.0,True,True
12.9333333333,4,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,1,5.375,1,False,0.112505189691,0.0,348,1,1.0,True,True
12.9666666667,3,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,0,5.375,1,False,0.290144962888,0.0,348,1,1.0,True,True
12.9666666667,0,0,0,0,0,0,0,0,0,12.48,0.0,2,2,False,0,5.375,1,False,0.369490728249,0.0,348,2,1.0,True,True
13.0,0,0,0,0,0,0,0,0,0,7.6,0.0,1,1,False,2,5.375,1,False,0.225010379382,0.0,417,2,0.5,True,False
13.0833333333,4,0,0,0,0,0,0,0,0,8.8,0.0,1,1,False,0,5.375,1,False,0.260538334022,0.0,417,1,1.0,True,True
13.1,0,0,0,0,0,0,0,0,0,6.8,0.0,1,1,False,1,5.375,1,False,0.201325076289,0.0,417,1,1.0,True,True
13.1666666667,1,0,0,0,0,0,0,0,0,4.98,0.0,2,2,False,2,5.375,1,False,0.147441011753,0.0,417,2,1.0,True,True
13.1666666667,1,0,0,0,0,0,0,0,0,11.98,0.0,2,2,False,1,5.375,1,False,0.354687413816,0.0,417,2,1.0,True,True
13.2,21,0,0,0,0,0,0,0,0,4.6,0.0,2,1,False,2,5.375,1,False,0.136190492784,0.0,417,2,1.0,True,True
13.2666666667,2,0,0,0,0,0,0,0,0,6.6,0.0,2,1,False,1,5.375,1,False,0.195403750516,0.0,417,2,1.0,True,True
13.2833333333,0,0,0,0,0,0,0,0,0,11.98,0.0,2,2,False,1,5.375,1,False,0.354687413816,0.0,417,2,1.0,True,False
13.2833333333,0,0,0,0,0,0,0,0,0,8.8,0.0,1,1,False,0,5.375,1,False,0.260538334022,0.0,417,1,1.0,True,False
13.3,3,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,1,5.375,1,False,0.082898560825,0.0,417,1,1.0,True,True
13.3166666667,10,0,0,0,0,0,0,0,0,7.6,0.0,1,1,False,1,5.375,1,False,0.225010379382,0.0,417,1,1.0,True,True
13.4166666667,0,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,1,5.375,1,False,0.112505189691,0.0,417,1,1.0,True,False
13.4333333333,0,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,1,5.375,1,False,0.112505189691,0.0,417,1,1.0,True,False
13.4333333333,0,0,0,0,0,0,0,0,0,7.6,0.0,1,1,False,2,5.375,1,False,0.225010379382,0.0,417,2,0.5,True,False
13.45,1,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,1,5.375,1,False,0.082898560825,0.0,417,1,1.0,True,True
13.4666666667,0,0,0,0,0,0,0,0,0,5.4,0.0,1,1,False,1,5.375,1,False,0.159875795877,0.0,417,1,1.0,True,True
13.4833333333,1,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,0,5.375,1,False,0.082898560825,0.0,417,1,1.0,True,False
13.5666666667,1,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,0,5.375,1,False,0.082898560825,0.0,417,1,1.0,True,False
13.7666666667,0,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,1,5.375,1,False,0.082898560825,0.0,417,1,1.0,True,False
13.7833333333,15,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,1,5.375,1,False,0.082898560825,0.0,417,1,1.0,True,True
14.0333333333,18,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,1,5.375,1,False,0.112505189691,0.0,375,1,1.0,True,True
14.0333333333,6,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,0,5.375,1,False,0.290144962888,0.0,375,1,1.0,True,True
14.15,0,0,0,0,0,0,0,0,0,13.6,0.0,2,1,False,1,5.375,1,False,0.402650152579,0.0,375,2,1.0,True,False
14.2166666667,0,0,0,0,0,0,0,0,0,7.8,0.0,1,1,False,0,5.375,1,False,0.230931705155,0.0,375,1,1.0,True,True
14.2666666667,0,0,0,0,0,0,0,0,0,5.6,0.0,1,1,False,1,5.375,1,False,0.16579712165,0.0,375,1,1.0,True,False
14.4333333333,0,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,1,5.375,1,False,0.112505189691,0.0,375,1,1.0,True,False
14.45,3,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,1,5.375,1,False,0.112505189691,0.0,375,1,1.0,True,True
14.55,0,0,0,0,0,0,0,0,0,10.6,0.0,2,1,False,1,5.375,1,False,0.31383026598,0.0,375,2,1.0,True,False
14.65,2,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,0,5.375,1,False,0.290144962888,0.0,375,1,1.0,True,True
14.7833333333,0,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,1,5.375,1,False,0.082898560825,0.0,375,1,1.0,True,False
14.7833333333,6,0,0,0,0,0,0,0,0,5.98,0.0,2,2,False,1,5.375,1,False,0.177047640619,0.0,375,2,1.0,True,True
14.8666666667,8,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,1,5.375,1,False,0.112505189691,0.0,375,1,1.0,True,True
14.8833333333,0,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,0,5.375,1,False,0.082898560825,0.0,375,1,1.0,True,False
15.1833333333,0,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,1,5.375,1,False,0.082898560825,0.0,314,1,1.0,True,False
15.4333333333,0,0,0,0,0,0,0,0,0,6.8,0.0,1,1,False,1,5.375,1,False,0.201325076289,0.0,314,1,1.0,True,True
15.5666666667,1,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,1,5.375,1,False,0.082898560825,0.0,314,1,1.0,True,False
15.6,1,0,0,0,0,0,0,0,0,2.4,0.0,1,1,False,0,5.375,1,False,0.0710559092786,0.0,314,1,1.0,True,True
15.6666666667,5,0,0,0,0,0,0,0,0,6.8,0.0,1,1,False,1,5.375,1,False,0.201325076289,0.0,314,1,1.0,True,False
15.7833333333,9,0,0,0,0,0,0,0,0,2.24,0.56,1,1,False,1,5.375,1,False,0.06631884866,0.0,314,1,1.0,True,True
16.0,17,0,0,0,0,0,0,0,0,6.8,0.0,1,1,False,1,5.375,1,False,0.201325076289,0.0,346,1,1.0,True,True
16.05,4,0,0,0,0,0,0,0,0,2.4,0.0,1,1,False,0,5.375,1,False,0.0710559092786,0.0,346,1,1.0,True,True
16.1166666667,13,0,0,0,0,0,0,0,0,10.51,2.63,5,2,False,3,5.375,1,False,0.311165669383,0.0,346,5,1.0,True,True
16.5333333333,22,0,0,0,0,0,0,0,0,5.44,1.36,1,1,False,1,5.375,1,False,0.161060061031,0.0,346,1,1.0,True,True
16.9,0,0,0,0,0,0,0,0,0,2.5,0.0,1,1,False,0,5.375,1,False,0.0740165721652,0.0,346,1,1.0,True,True
17.05,2,0,0,0,0,0,0,0,0,6.8,0.0,1,1,False,1,5.375,1,False,0.201325076289,0.0,429,1,1.0,False,True
17.2,0,0,0,0,0,0,0,0,0,6.8,0.0,1,1,False,1,5.375,1,False,0.201325076289,0.0,429,1,1.0,False,False
17.2166666667,0,0,0,0,0,0,0,0,0,4.98,0.0,2,2,False,2,5.375,1,False,0.147441011753,0.0,429,2,1.0,False,True
17.2333333333,4,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,1,5.375,1,False,0.112505189691,0.0,429,1,1.0,False,False
17.3166666667,2,0,0,0,0,0,0,0,0,3.6,0.0,1,1,False,1,5.375,1,False,0.106583863918,0.0,429,1,1.0,False,True
17.4666666667,1,0,0,0,0,0,0,0,0,4.28,0.0,2,2,False,1,5.375,1,False,0.126716371547,0.0,429,2,1.0,False,True
17.5333333333,7,0,0,0,0,0,0,0,0,7.6,0.0,1,1,False,1,5.375,1,False,0.225010379382,0.0,429,1,1.0,False,False
17.8833333333,116,0,0,0,0,0,0,0,0,3.6,0.0,1,1,False,2,5.375,1,False,0.106583863918,0.0,429,2,0.5,False,True
17.9166666667,1,0,0,0,0,0,0,0,0,2.4,0.0,1,1,False,0,5.375,1,False,0.0710559092786,0.0,429,1,1.0,False,True
18.0666666667,136,0,0,0,0,0,0,0,0,4.6,0.0,2,1,False,1,5.375,1,False,0.136190492784,0.0,421,2,1.0,False,True
18.0833333333,10,0,0,0,0,0,0,0,0,3.4,0.0,1,1,False,1,5.375,1,False,0.100662538145,0.0,421,1,1.0,False,True
18.2333333333,0,0,0,0,0,0,0,0,0,4.6,0.0,2,1,False,1,5.375,1,False,0.136190492784,0.0,421,2,1.0,False,True
18.25,1,0,0,0,0,0,0,0,0,6.8,0.0,1,1,False,1,5.375,1,False,0.201325076289,0.0,421,1,1.0,False,True
18.2666666667,0,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,1,5.375,1,False,0.112505189691,0.0,421,1,1.0,False,False
18.4166666667,2,0,0,0,0,0,0,0,0,3.4,0.0,1,1,False,1,5.375,1,False,0.100662538145,0.0,421,1,1.0,False,False
18.5166666667,38,0,0,0,0,0,0,0,0,5.6,0.0,2,1,False,1,5.375,1,False,0.16579712165,0.0,421,2,1.0,False,True
18.5333333333,2,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,1,5.375,1,False,0.112505189691,0.0,421,1,1.0,False,True
18.5666666667,1,0,0,0,0,0,0,0,0,7.6,0.0,1,1,False,2,5.375,1,False,0.225010379382,0.0,421,2,0.5,False,False
18.6166666667,19,0,0,0,0,0,0,0,0,13.78,0.0,3,2,False,1,5.375,1,False,0.407979345775,0.0,421,3,1.0,False,False
18.75,61,0,0,0,0,0,0,0,0,5.6,0.0,2,1,False,2,5.375,1,False,0.16579712165,0.0,421,2,1.0,False,True
19.1,2,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,1,5.375,1,False,0.112505189691,0.0,382,1,1.0,False,True
19.4166666667,0,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,1,5.375,1,False,0.082898560825,0.0,382,1,1.0,False,False
19.6666666667,0,0,0,0,0,0,0,0,0,1.8,0.0,1,1,False,1,5.375,1,False,0.053291931959,0.0,382,1,1.0,False,False
19.6666666667,5,0,0,0,0,0,0,0,0,2.4,0.0,1,1,False,0,5.375,1,False,0.0710559092786,0.0,382,1,1.0,False,True
20.0166666667,1,0,0,0,0,0,0,0,0,2.4,0.0,1,1,False,0,5.375,1,False,0.0710559092786,0.0,343,1,1.0,False,True
20.4333333333,3,0,0,0,0,0,0,0,0,4.98,0.0,2,2,False,2,5.375,1,False,0.147441011753,0.0,343,2,1.0,False,True
20.55,101,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,1,5.375,1,False,0.082898560825,0.0,343,1,1.0,False,True
20.65,1,0,0,0,0,0,0,0,0,11.28,0.0,2,2,False,0,5.375,1,False,0.333962773609,0.0,343,2,1.0,False,False
20.8166666667,0,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,0,5.375,1,False,0.290144962888,0.0,343,1,1.0,False,True
17.1666666667,1,0,0,0,0,0,0,0,0,7.6,0.0,1,1,False,0,5.375,1,False,0.0,0.659944307163,429,1,1.0,False,False
17.2,0,0,0,0,0,0,0,0,0,9.6,0.0,1,1,False,0,5.375,1,False,0.0,0.83361386168,429,1,1.0,False,False
17.2166666667,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,5.375,1,False,0.0,0.503641708098,429,1,1.0,False,True
17.2333333333,1,0,0,0,0,0,0,0,0,8.6,0.0,2,1,False,0,5.375,1,False,0.0,0.746779084422,429,2,1.0,False,True
17.2666666667,0,0,0,0,0,0,0,0,0,16.2,0.0,3,1,False,0,5.375,1,False,0.0,1.40672339158,429,3,1.0,False,False
17.2833333333,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,5.375,1,False,0.0,0.503641708098,429,1,1.0,False,False
17.4333333333,0,0,0,0,0,0,0,0,0,9.6,0.0,2,1,False,0,5.375,1,False,0.0,0.83361386168,429,2,1.0,False,False
17.4333333333,0,0,0,0,0,0,0,0,0,8.6,0.0,2,1,False,0,5.375,1,False,0.0,0.746779084422,429,2,1.0,False,False
17.4666666667,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,5.375,1,False,0.0,0.503641708098,429,1,1.0,False,True
17.5,0,0,0,0,0,0,0,0,0,5.98,0.0,2,2,False,1,5.375,1,False,0.0645424509281,0.329972153582,429,2,1.0,False,True
17.55,0,0,0,0,0,0,0,0,0,4.8,0.0,1,1,False,0,5.375,1,False,0.0,0.41680693084,429,1,1.0,False,False
17.6,0,0,0,0,0,0,0,0,0,9.4,0.0,2,2,False,0,5.375,1,False,0.112505189691,0.486274752647,429,2,1.0,False,False
17.6166666667,0,0,0,0,0,0,0,0,0,11.4,0.0,2,1,False,0,5.375,1,False,0.0,0.989916460745,429,2,1.0,False,False
17.6666666667,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,5.375,1,False,0.0,0.503641708098,429,1,1.0,False,False
17.7166666667,0,0,0,0,0,0,0,0,0,27.6,0.0,7,3,False,1,5.375,1,False,0.195403750516,1.82353032242,429,7,1.0,False,False
17.8,0,0,0,0,0,0,0,0,0,8.6,0.0,2,1,False,0,5.375,1,False,0.0,0.746779084422,429,2,1.0,False,True
17.85,2,0,0,0,0,0,0,0,0,15.2,0.0,3,1,False,0,5.375,1,False,0.0,1.31988861433,429,3,1.0,False,False
17.8666666667,6,0,0,0,0,0,0,0,0,6.6,0.0,2,1,False,0,5.375,1,False,0.0,0.573109529905,429,2,1.0,False,True
17.9333333333,0,0,0,0,0,0,0,0,0,11.6,0.0,1,1,False,0,5.375,1,False,0.0,1.0072834162,429,1,1.0,False,False
17.9833333333,0,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,0,5.375,1,False,0.0,0.243137376323,429,1,1.0,False,False
18.0,2,0,0,0,0,0,0,0,0,20.55,0.0,3,3,False,0,5.375,1,False,0.436697775775,0.503641708098,421,3,1.0,False,True
18.0333333333,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,5.375,1,False,0.0,0.503641708098,421,1,1.0,False,False
18.05,1,0,0,0,0,0,0,0,0,4.8,0.0,1,1,False,0,5.375,1,False,0.0,0.41680693084,421,1,1.0,False,False
18.0666666667,9,0,0,0,0,0,0,0,0,10.4,0.0,2,1,False,0,5.375,1,False,0.0,0.903081683487,421,2,1.0,False,True
18.0833333333,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,5.375,1,False,0.0,0.503641708098,421,1,1.0,False,False
18.0833333333,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,5.375,1,False,0.0,0.503641708098,421,1,1.0,False,False
18.1333333333,0,0,0,0,0,0,0,0,0,49.0,0.0,5,1,False,0,5.375,1,False,0.0,4.25490408566,421,6,0.833333333333,False,False
