TicketDate,TicketTime,PriorVisits,GiftCardLines,OilLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,RepeatProducts,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,FreshLines,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
2015-02-27,12.3833333333,3,0,0,0,4.2,0.0,2,1,False,1,0,2.93103448276,5,False,0,0.113015216119,0.0,364,2,1.0,True,True
2015-02-27,12.4166666667,15,0,0,0,6.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.182977016573,0.0,364,1,1.0,True,False
2015-02-27,12.45,5,0,0,0,6.6,0.0,2,1,False,2,0,2.93103448276,5,False,0,0.177595339615,0.0,364,2,1.0,True,True
2015-02-27,12.6166666667,7,0,0,0,2.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.0753434774125,0.0,364,1,1.0,True,True
2015-02-27,12.7166666667,0,0,0,0,9.8,0.0,1,1,False,0,0,2.93103448276,5,False,0,0.263702170944,0.0,364,1,1.0,True,False
2015-02-27,12.75,6,0,0,0,17.4,0.0,3,1,False,2,0,2.93103448276,5,False,0,0.468205895349,0.0,364,3,1.0,True,True
2015-02-27,12.7666666667,1,0,0,0,7.8,0.0,1,1,False,0,0,2.93103448276,5,False,0,0.209885401363,0.0,364,1,1.0,True,False
2015-02-27,12.7833333333,1,0,0,0,2.4,0.0,1,1,False,0,0,2.93103448276,5,False,0,0.0645801234964,0.0,364,1,1.0,True,False
2015-02-27,12.7833333333,30,0,0,0,4.8,0.0,1,1,False,0,0,2.93103448276,5,False,0,0.129160246993,0.0,364,1,1.0,True,True
2015-02-27,12.8333333333,2,0,0,0,12.4,0.0,3,1,False,2,0,2.93103448276,5,False,0,0.333663971398,0.0,364,3,1.0,True,False
2015-02-27,12.8833333333,5,0,0,0,5.0,0.0,1,1,False,0,0,2.93103448276,5,False,0,0.134541923951,0.0,364,1,1.0,True,True
2015-02-27,12.9333333333,5,0,0,0,9.6,0.0,2,1,False,2,0,2.93103448276,5,False,0,0.258320493986,0.0,364,2,1.0,True,True
2015-02-27,12.9333333333,3,0,0,0,6.2,0.0,2,1,False,1,0,2.93103448276,5,False,0,0.166831985699,0.0,364,2,1.0,True,True
2015-02-27,12.95,2,0,0,0,7.2,0.0,2,1,False,2,0,2.93103448276,5,False,0,0.193740370489,0.0,364,2,1.0,True,True
2015-02-27,12.9666666667,3,0,0,0,3.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.102251862203,0.0,364,1,1.0,True,True
2015-02-27,12.9833333333,0,0,0,0,2.8,0.0,1,1,False,0,0,2.93103448276,5,False,0,0.0753434774125,0.0,364,1,1.0,True,True
2015-02-27,13.0,52,0,0,0,4.86,0.0,2,1,False,1,0,2.93103448276,5,False,0,0.13077475008,0.0,401,2,1.0,True,False
2015-02-27,13.1166666667,4,0,0,0,9.4,0.0,3,1,False,1,0,2.93103448276,5,False,0,0.252938817028,0.0,401,3,1.0,True,True
2015-02-27,13.2,11,0,0,0,20.4,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.548931049719,0.0,401,1,1.0,True,False
2015-02-27,13.2166666667,0,0,0,0,14.2,0.0,2,2,False,0,0,2.93103448276,5,False,0,0.38209906402,0.0,401,2,1.0,True,True
2015-02-27,13.2333333333,3,0,0,0,7.2,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.193740370489,0.0,401,1,1.0,True,False
2015-02-27,13.2666666667,8,0,0,0,11.6,0.0,3,1,False,0,0,2.93103448276,5,False,0,0.312137263566,0.0,401,3,1.0,True,True
2015-02-27,13.35,40,0,0,0,3.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.102251862203,0.0,401,1,1.0,True,True
2015-02-27,13.3833333333,1,0,0,0,13.0,0.0,3,1,False,2,0,2.93103448276,5,False,0,0.349809002272,0.0,401,3,1.0,True,False
2015-02-27,13.3833333333,0,0,0,0,17.6,0.0,2,1,False,0,0,2.93103448276,5,False,0,0.473587572307,0.0,401,2,1.0,True,False
2015-02-27,13.4,6,0,0,0,6.6,0.0,2,1,False,2,1,2.93103448276,5,False,0,0.177595339615,0.0,401,2,1.0,True,True
2015-02-27,13.4333333333,0,0,0,0,5.6,0.0,2,1,False,1,0,2.93103448276,5,False,0,0.150686954825,0.0,401,2,1.0,True,True
2015-02-27,13.45,6,0,0,0,6.6,0.0,2,1,False,2,2,2.93103448276,5,False,0,0.177595339615,0.0,401,2,1.0,True,False
2015-02-27,13.45,1,0,0,0,6.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.182977016573,0.0,401,1,1.0,True,False
2015-02-27,13.4666666667,23,0,0,0,7.6,0.0,2,1,False,2,1,2.93103448276,5,False,0,0.204503724405,0.0,401,2,1.0,True,True
2015-02-27,13.4833333333,1,0,0,0,4.2,0.0,2,1,False,1,0,2.93103448276,5,False,0,0.113015216119,0.0,401,2,1.0,True,True
2015-02-27,13.5,2,0,0,0,10.2,0.0,2,1,False,1,0,2.93103448276,5,False,0,0.27446552486,0.0,401,2,1.0,True,False
2015-02-27,13.5333333333,9,0,0,0,17.8,0.0,2,1,False,1,1,2.93103448276,5,False,0,0.478969249265,0.0,401,2,1.0,True,False
2015-02-27,13.5666666667,0,0,0,0,2.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.0753434774125,0.0,401,1,1.0,True,False
2015-02-27,13.5666666667,0,0,0,0,3.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.102251862203,0.0,401,1,1.0,True,True
2015-02-27,13.5833333333,9,0,0,0,3.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.102251862203,0.0,401,1,1.0,True,True
2015-02-27,13.5833333333,58,0,0,0,6.6,0.0,2,1,False,2,0,2.93103448276,5,False,0,0.177595339615,0.0,401,2,1.0,True,True
2015-02-27,13.6,6,0,0,0,5.3,0.0,2,1,False,1,1,2.93103448276,5,False,0,0.142614439388,0.0,401,2,1.0,True,False
2015-02-27,13.6166666667,1,0,0,0,13.28,0.0,3,2,False,2,1,2.93103448276,5,False,0,0.357343350013,0.0,401,3,1.0,True,False
2015-02-27,13.6166666667,0,0,0,0,4.3,0.0,2,1,False,1,0,2.93103448276,5,False,0,0.115706054598,0.0,401,2,1.0,True,True
2015-02-27,13.6166666667,14,0,0,0,2.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.0753434774125,0.0,401,1,1.0,True,False
2015-02-27,13.6333333333,0,0,0,0,10.6,0.0,2,1,False,2,0,2.93103448276,5,False,0,0.285228878776,0.0,401,2,1.0,True,True
2015-02-27,13.65,1,0,0,0,21.44,0.0,6,2,False,3,0,2.93103448276,5,False,0,0.576915769901,0.0,401,6,1.0,True,False
2015-02-27,13.6666666667,5,0,0,0,2.8,0.0,1,1,False,0,0,2.93103448276,5,False,0,0.0753434774125,0.0,401,1,1.0,True,True
2015-02-27,13.6666666667,3,0,0,0,6.8,0.0,1,1,False,1,1,2.93103448276,5,False,0,0.182977016573,0.0,401,1,1.0,True,True
2015-02-27,13.7833333333,2,0,0,0,3.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.102251862203,0.0,401,1,1.0,True,True
2015-02-27,13.8,0,0,0,0,6.2,0.0,2,1,False,1,0,2.93103448276,5,False,0,0.166831985699,0.0,401,2,1.0,True,True
2015-02-27,13.85,6,0,0,0,2.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.0753434774125,0.0,401,1,1.0,True,False
2015-02-27,13.8833333333,5,0,0,0,2.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.0753434774125,0.0,401,1,1.0,True,True
2015-02-27,13.9166666667,0,0,0,0,11.2,0.0,3,1,False,3,0,2.93103448276,5,False,0,0.30137390965,0.0,401,3,1.0,True,False
2015-02-27,13.9333333333,1,0,0,0,6.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.182977016573,0.0,401,1,1.0,True,False
2015-02-27,13.95,21,0,0,0,6.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.182977016573,0.0,401,1,1.0,True,True
2015-02-27,13.9666666667,0,0,0,0,1.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.0484350926223,0.0,401,1,1.0,True,False
2015-02-27,14.0333333333,2,0,0,0,10.6,0.0,2,1,False,1,0,2.93103448276,5,False,0,0.285228878776,0.0,339,2,1.0,True,True
2015-02-27,14.05,0,0,0,0,2.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.0753434774125,0.0,339,1,1.0,True,False
2015-02-27,14.1,0,0,0,0,3.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.102251862203,0.0,339,1,1.0,True,False
2015-02-27,14.1333333333,0,0,0,0,19.4,0.0,3,1,False,2,0,2.93103448276,5,False,0,0.522022664929,0.0,339,3,1.0,True,True
2015-02-27,14.15,0,0,0,0,14.65,0.0,2,2,False,0,0,2.93103448276,5,False,1,0.394207837176,0.0,339,2,1.0,True,True
2015-02-27,14.1666666667,0,0,0,0,2.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.0753434774125,0.0,339,1,1.0,True,False
2015-02-27,14.2833333333,4,0,0,0,2.4,0.0,1,1,False,0,0,2.93103448276,5,False,0,0.0645801234964,0.0,339,1,1.0,True,True
2015-02-27,14.3,0,0,0,0,6.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.182977016573,0.0,339,1,1.0,True,True
2015-02-27,14.3166666667,1,0,0,0,8.4,0.0,2,1,False,1,0,2.93103448276,5,False,0,0.226030432237,0.0,339,2,1.0,True,False
2015-02-27,14.5833333333,3,0,0,0,3.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.102251862203,0.0,339,1,1.0,True,True
2015-02-27,14.7333333333,9,0,0,0,3.04,0.76,1,1,False,1,0,2.93103448276,5,False,0,0.0818014897621,0.0,339,1,1.0,True,True
2015-02-27,15.0833333333,0,0,0,0,2.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.0753434774125,0.0,310,1,1.0,True,False
2015-02-27,15.1,6,0,0,0,5.8,0.0,2,1,False,1,1,2.93103448276,5,False,0,0.156068631783,0.0,310,2,1.0,True,True
2015-02-27,15.1,7,0,0,0,2.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.0753434774125,0.0,310,1,1.0,True,True
2015-02-27,15.1333333333,0,0,0,0,1.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.0484350926223,0.0,310,1,1.0,True,True
2015-02-27,15.2333333333,2,0,0,0,11.6,0.0,3,1,False,1,1,2.93103448276,5,False,0,0.312137263566,0.0,310,3,1.0,True,True
2015-02-27,15.25,0,0,0,0,6.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.182977016573,0.0,310,1,1.0,True,False
2015-02-27,15.3,4,0,0,0,6.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.182977016573,0.0,310,1,1.0,True,True
2015-02-27,15.3333333333,0,0,0,0,10.6,0.0,2,1,False,2,0,2.93103448276,5,False,0,0.285228878776,0.0,310,2,1.0,True,False
2015-02-27,15.4333333333,6,0,0,0,5.2,0.0,2,1,False,2,0,2.93103448276,5,False,0,0.139923600909,0.0,310,2,1.0,True,True
2015-02-27,15.4333333333,0,0,0,0,10.6,0.0,2,1,False,2,0,2.93103448276,5,False,0,0.285228878776,0.0,310,2,1.0,True,False
2015-02-27,15.45,0,0,0,0,3.4,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.0914885082866,0.0,310,1,1.0,True,True
2015-02-27,15.5666666667,0,0,0,0,1.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.0484350926223,0.0,310,1,1.0,True,False
2015-02-27,15.6833333333,0,0,0,0,2.8,0.0,1,1,False,0,0,2.93103448276,5,False,0,0.0753434774125,0.0,310,1,1.0,True,False
2015-02-27,15.7333333333,1,0,0,0,5.4,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.145305277867,0.0,310,1,1.0,True,True
2015-02-27,15.8666666667,0,0,0,0,2.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.0753434774125,0.0,310,1,1.0,True,True
2015-02-27,15.9166666667,3,0,0,0,4.6,0.0,2,1,False,2,0,2.93103448276,5,False,0,0.123778570035,0.0,310,2,1.0,True,True
2015-02-27,16.0333333333,0,0,0,0,2.4,0.0,1,1,False,0,0,2.93103448276,5,False,0,0.0645801234964,0.0,296,1,1.0,True,False
2015-02-27,16.05,33,0,0,0,1.44,0.36,1,1,False,1,0,2.93103448276,5,False,0,0.0387480740978,0.0,296,1,1.0,True,True
2015-02-27,16.0833333333,2,0,0,0,2.8,0.0,1,1,False,0,0,2.93103448276,5,False,0,0.0753434774125,0.0,296,1,1.0,True,True
2015-02-27,16.0833333333,0,0,0,0,2.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.0753434774125,0.0,296,1,1.0,True,True
2015-02-27,16.25,26,0,0,0,12.8,0.0,2,1,False,0,0,2.93103448276,5,False,0,0.344427325314,0.0,296,2,1.0,True,True
2015-02-27,16.4333333333,2,0,0,0,19.2,0.0,2,1,False,2,0,2.93103448276,5,False,0,0.516640987971,0.0,296,2,1.0,True,True
2015-02-27,16.45,0,0,0,0,2.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.0753434774125,0.0,296,1,1.0,True,True
2015-02-27,16.4666666667,0,0,0,0,2.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.0753434774125,0.0,296,1,1.0,True,True
2015-02-27,16.4833333333,1,0,0,0,2.8,0.0,1,1,False,1,1,2.93103448276,5,False,0,0.0753434774125,0.0,296,1,1.0,True,True
2015-02-27,16.4833333333,30,0,0,0,3.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.102251862203,0.0,296,1,1.0,True,True
2015-02-27,16.6,3,0,0,0,7.1,0.0,3,1,False,2,0,2.93103448276,5,False,0,0.19104953201,0.0,296,3,1.0,True,True
2015-02-27,16.6666666667,2,0,0,0,1.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.0484350926223,0.0,296,1,1.0,True,False
2015-02-27,16.6666666667,0,0,0,0,1.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.0484350926223,0.0,296,1,1.0,True,False
2015-02-27,16.7333333333,0,0,0,0,2.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.0753434774125,0.0,296,1,1.0,True,False
2015-02-27,16.7666666667,30,0,0,0,4.0,1.0,1,1,False,0,0,2.93103448276,5,False,0,0.107633539161,0.0,296,1,1.0,True,True
2015-02-27,16.9833333333,2,0,0,0,6.08,1.52,1,1,False,1,0,2.93103448276,5,False,0,0.163602979524,0.0,296,1,1.0,True,False
2015-02-27,17.0,49,0,0,0,2.24,0.56,1,1,False,1,0,2.93103448276,5,False,0,0.06027478193,0.0,327,1,1.0,False,True
2015-02-27,17.0833333333,0,0,0,0,3.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.102251862203,0.0,327,1,1.0,False,False
2015-02-27,17.1333333333,0,0,0,0,4.98,0.0,2,2,False,2,0,2.93103448276,5,False,0,0.134003756255,0.0,327,2,1.0,False,False
2015-02-27,17.1833333333,20,0,0,0,9.6,0.0,2,1,False,2,0,2.93103448276,5,False,0,0.258320493986,0.0,327,2,1.0,False,True
2015-02-27,17.3,0,0,0,0,17.6,0.0,2,1,False,1,0,2.93103448276,5,False,0,0.473587572307,0.0,327,2,1.0,False,False
2015-02-27,17.3333333333,0,0,0,0,10.4,0.0,2,1,False,2,0,2.93103448276,5,False,0,0.279847201818,0.0,327,2,1.0,False,True
2015-02-27,17.3666666667,13,0,0,0,2.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.0753434774125,0.0,327,1,1.0,False,True
2015-02-27,17.4,0,0,0,0,3.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.102251862203,0.0,327,1,1.0,False,False
2015-02-27,17.4333333333,5,0,0,0,3.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.102251862203,0.0,327,1,1.0,False,True
2015-02-27,17.45,7,0,0,0,2.8,0.0,1,1,False,1,1,2.93103448276,5,False,0,0.0753434774125,0.0,327,1,1.0,False,False
2015-02-27,17.4833333333,2,0,0,0,5.6,0.0,2,1,False,1,0,2.93103448276,5,False,0,0.150686954825,0.0,327,2,1.0,False,True
2015-02-27,17.5666666667,10,0,0,0,2.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.0753434774125,0.0,327,1,1.0,False,True
2015-02-27,17.5833333333,0,0,0,0,2.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.0753434774125,0.0,327,1,1.0,False,False
2015-02-27,17.65,0,0,0,0,3.4,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.0914885082866,0.0,327,1,1.0,False,True
2015-02-27,17.6833333333,2,0,0,0,2.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.0753434774125,0.0,327,1,1.0,False,True
2015-02-27,17.7333333333,0,0,0,0,14.4,0.0,3,1,False,3,0,2.93103448276,5,False,0,0.387480740978,0.0,327,3,1.0,False,False
2015-02-27,17.8666666667,0,0,0,0,10.8,0.0,1,1,False,0,0,2.93103448276,5,False,0,0.290610555734,0.0,327,1,1.0,False,True
2015-02-27,17.8833333333,0,0,0,0,8.4,0.0,2,1,False,1,0,2.93103448276,5,False,0,0.226030432237,0.0,327,2,1.0,False,False
2015-02-27,17.9666666667,0,0,0,0,7.6,0.0,2,1,False,2,0,2.93103448276,5,False,0,0.204503724405,0.0,327,2,1.0,False,False
2015-02-27,17.9833333333,0,0,0,0,2.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.0753434774125,0.0,327,1,1.0,False,True
2015-02-27,18.0,0,0,0,0,10.8,0.0,1,1,False,0,0,2.93103448276,5,False,0,0.290610555734,0.0,371,1,1.0,False,False
2015-02-27,18.0666666667,0,0,0,0,7.2,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.193740370489,0.0,371,1,1.0,False,False
2015-02-27,18.0666666667,15,0,0,0,6.2,0.0,2,1,False,2,0,2.93103448276,5,False,0,0.166831985699,0.0,371,2,1.0,False,True
2015-02-27,18.1166666667,1,0,0,0,6.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.182977016573,0.0,371,1,1.0,False,True
2015-02-27,18.2166666667,0,0,0,0,17.6,0.0,2,2,False,1,0,2.93103448276,5,False,0,0.473587572307,0.0,371,2,1.0,False,True
2015-02-27,18.2333333333,1,0,0,0,3.4,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.0914885082866,0.0,371,1,1.0,False,True
2015-02-27,18.5166666667,1,0,0,0,9.8,0.0,1,1,False,0,0,2.93103448276,5,False,0,0.263702170944,0.0,371,1,1.0,False,False
2015-02-27,18.55,0,0,0,0,8.46,0.0,3,2,False,2,0,2.93103448276,5,False,0,0.227644935325,0.0,371,3,1.0,False,True
2015-02-27,18.5666666667,177,0,0,0,3.4,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.0914885082866,0.0,371,1,1.0,False,True
2015-02-27,18.6666666667,17,0,0,0,2.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.0753434774125,0.0,371,1,1.0,False,True
2015-02-27,18.7333333333,3,0,0,0,4.48,1.12,1,1,False,1,0,2.93103448276,5,False,0,0.12054956386,0.0,371,1,1.0,False,True
2015-02-27,18.8166666667,0,0,0,0,6.2,0.0,2,1,False,1,0,2.93103448276,5,False,0,0.166831985699,0.0,371,2,1.0,False,True
2015-02-27,18.8333333333,1,0,0,0,2.24,0.56,1,1,False,1,0,2.93103448276,5,False,0,0.06027478193,0.0,371,1,1.0,False,False
2015-02-27,18.8833333333,2,0,0,0,2.8,0.0,1,1,False,1,1,2.93103448276,5,False,0,0.0753434774125,0.0,371,1,1.0,False,False
2015-02-27,18.9666666667,0,0,0,0,6.2,0.0,2,1,False,1,0,2.93103448276,5,False,0,0.166831985699,0.0,371,2,1.0,False,True
2015-02-27,19.0,0,0,0,0,10.8,0.0,1,1,False,0,0,2.93103448276,5,False,0,0.290610555734,0.0,295,1,1.0,False,True
2015-02-27,19.0333333333,8,0,0,0,9.0,0.0,3,1,False,2,0,2.93103448276,5,False,0,0.242175463112,0.0,295,3,1.0,False,True
2015-02-27,19.0333333333,0,0,0,0,2.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.0753434774125,0.0,295,1,1.0,False,False
2015-02-27,19.1,3,0,0,0,9.4,0.0,3,1,False,2,0,2.93103448276,5,False,0,0.252938817028,0.0,295,3,1.0,False,True
2015-02-27,19.15,2,0,0,0,3.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.102251862203,0.0,295,1,1.0,False,False
2015-02-27,19.25,6,0,0,0,6.6,0.0,2,1,False,2,0,2.93103448276,5,False,0,0.177595339615,0.0,295,2,1.0,False,True
2015-02-27,19.2833333333,3,0,0,0,4.6,0.0,2,1,False,2,0,2.93103448276,5,False,0,0.123778570035,0.0,295,2,1.0,False,False
2015-02-27,19.3166666667,18,0,0,0,2.24,0.56,1,1,False,1,0,2.93103448276,5,False,0,0.06027478193,0.0,295,1,1.0,False,True
2015-02-27,19.4833333333,2,0,0,0,4.98,0.0,2,2,False,2,1,2.93103448276,5,False,0,0.134003756255,0.0,295,2,1.0,False,False
2015-02-27,19.5833333333,0,0,0,0,22.2,0.0,3,1,False,2,0,2.93103448276,5,False,0,0.597366142342,0.0,295,3,1.0,False,False
2015-02-27,19.6,0,0,0,0,12.56,0.0,2,2,False,1,0,2.93103448276,5,False,0,0.337969312964,0.0,295,2,1.0,False,False
2015-02-27,19.6833333333,1,0,0,0,13.6,0.0,2,1,False,0,0,2.93103448276,5,False,0,0.365954033146,0.0,295,2,1.0,False,True
2015-02-27,19.7,0,0,0,0,16.4,0.0,3,1,False,1,0,2.93103448276,5,False,0,0.441297510559,0.0,295,3,1.0,False,True
2015-02-27,19.9166666667,4,0,0,0,7.8,0.0,2,1,False,0,0,2.93103448276,5,False,0,0.209885401363,0.0,295,2,1.0,False,True
2015-02-27,19.9666666667,13,0,0,0,7.6,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.204503724405,0.0,295,1,1.0,False,True
2015-02-27,20.0,6,0,0,0,3.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.102251862203,0.0,252,1,1.0,False,False
2015-02-27,20.0833333333,118,0,0,0,2.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.0753434774125,0.0,252,1,1.0,False,True
2015-02-27,20.2666666667,11,0,0,0,2.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.0753434774125,0.0,252,1,1.0,False,True
2015-02-27,20.6833333333,0,0,0,0,2.4,0.0,1,1,False,0,0,2.93103448276,5,False,0,0.0645801234964,0.0,252,1,1.0,False,True
2015-02-27,20.8333333333,2,0,0,0,3.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.102251862203,0.0,252,1,1.0,False,False
2015-02-27,21.4,1,0,0,0,3.8,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.102251862203,0.0,168,1,1.0,False,True
2015-02-27,21.4166666667,1,0,0,0,2.5,0.0,1,1,False,0,0,2.93103448276,5,False,0,0.0672709619754,0.0,168,1,1.0,False,False
2015-02-27,21.4833333333,0,0,0,0,6.6,0.0,2,1,False,2,0,2.93103448276,5,False,0,0.177595339615,0.0,168,2,1.0,False,False
2015-02-27,10.3333333333,14,0,0,0,11.5,0.0,3,1,False,1,1,2.93103448276,5,False,3,0.309446425087,0.0,82,3,1.0,True,True
2015-02-27,10.5833333333,0,0,0,0,24.6,0.0,2,1,False,0,0,2.93103448276,5,False,0,0.661946265838,0.0,82,2,1.0,True,False
2015-02-27,10.8166666667,0,0,0,0,3.0,0.0,1,1,False,0,0,2.93103448276,5,False,1,0.0807251543705,0.0,82,1,1.0,True,False
2015-02-27,10.9333333333,0,0,0,0,1.6,0.0,1,1,False,0,0,2.93103448276,5,False,0,0.0,0.119415476319,82,1,1.0,True,True
2015-02-27,10.95,0,0,0,0,11.0,0.0,1,1,False,1,0,2.93103448276,5,False,1,0.295992232692,0.0,82,1,1.0,True,False
2015-02-27,11.0166666667,0,0,0,0,17.4,0.0,3,1,False,1,0,2.93103448276,5,False,0,0.0,1.29864330497,217,3,1.0,True,False
2015-02-27,11.05,8,0,0,0,5.8,0.0,1,1,False,0,0,2.93103448276,5,False,0,0.0,0.432881101658,217,1,1.0,True,False
2015-02-27,11.1333333333,34,0,0,0,28.8,0.0,2,1,False,1,0,2.93103448276,5,False,0,0.0,2.14947857375,217,2,1.0,True,True
2015-02-27,11.4166666667,5,0,0,0,8.8,0.0,1,1,False,0,0,2.93103448276,5,False,0,0.236793786153,0.0,217,1,1.0,True,True
2015-02-27,11.4333333333,1,0,0,0,4.2,0.0,1,1,False,0,0,2.93103448276,5,False,0,0.113015216119,0.0,217,1,1.0,True,False
2015-02-27,11.4666666667,0,0,0,0,23.0,0.0,1,1,False,0,0,2.93103448276,5,False,0,0.0,1.71659747209,217,1,1.0,True,False
2015-02-27,11.6,0,0,0,0,28.36,0.0,1,1,False,1,0,2.93103448276,5,False,0,0.0,2.11663931776,217,1,1.0,True,True
2015-02-27,11.65,6,0,0,0,23.0,0.0,1,1,False,0,0,2.93103448276,5,False,0,0.0,1.71659747209,217,1,1.0,True,True
2015-02-27,11.7166666667,0,0,0,0,24.0,0.0,2,1,False,0,0,2.93103448276,5,False,0,0.645801234964,0.0,217,2,1.0,True,True
2015-02-27,11.7833333333,0,0,0,0,4.8,0.0,1,1,False,0,0,2.93103448276,5,False,0,0.0,0.358246428958,217,1,1.0,True,True
2015-02-27,11.8166666667,0,0,0,0,15.8,0.0,1,1,False,0,0,2.93103448276,5,False,0,0.425152479685,0.0,217,1,1.0,True,False
2015-02-27,11.85,0,0,0,0,30.23,0.0,5,3,False,1,0,2.93103448276,5,False,3,0.657371840424,0.432881101658,217,5,1.0,True,True
2015-02-27,11.9333333333,0,0,0,0,36.6,0.0,3,2,False,0,0,2.93103448276,5,False,0,0.236793786153,2.07484390105,217,3,1.0,True,True
2015-02-27,11.95,1,0,0,0,5.8,0.0,1,1,False,0,0,2.93103448276,5,False,0,0.0,0.432881101658,217,1,1.0,True,False
2015-02-27,12.1,76,0,0,0,10.6,0.0,2,1,False,1,0,2.93103448276,5,False,0,0.0,0.791127530616,364,2,1.0,True,True
2015-02-27,12.2166666667,1,0,0,0,3.0,0.0,1,1,False,0,0,2.93103448276,5,False,1,0.0807251543705,0.0,364,1,1.0,True,True
2015-03-13,10.8666666667,0,0,0,0,71.2,0.0,10,5,False,3,0,3.40625,5,True,9,2.05198983034,0.0,88,10,1.0,True,False
2015-03-13,10.9333333333,21,0,0,0,51.48,0.0,6,6,False,2,1,3.40625,5,True,4,1.48365781553,0.0,88,6,1.0,True,True
2015-03-13,11.0166666667,35,0,0,0,95.88,0.0,10,4,False,6,6,3.40625,5,True,13,2.76326945131,0.0,239,14,0.714285714286,True,False
2015-03-13,11.2,5,0,0,0,42.38,0.0,6,3,False,4,1,3.40625,5,True,6,1.22139507036,0.0,239,6,1.0,True,True
2015-03-13,11.3,522,0,0,12,174.99,0.0,1,1,False,12,1,3.40625,5,True,0,0.0,13.8729335,239,12,0.0833333333333,True,True
2015-03-13,11.55,5,0,1,0,26.05,0.0,2,2,False,1,1,3.40625,5,True,1,0.750763133152,0.0,239,2,1.0,True,False
2015-03-13,11.6,5,0,0,0,36.1,0.0,2,2,False,0,0,3.40625,5,True,1,1.04040495612,0.0,239,2,1.0,True,True
2015-03-13,11.6666666667,0,0,0,0,19.2,0.0,1,1,False,0,0,3.40625,5,True,0,0.553345572227,0.0,239,1,1.0,True,False
